,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
68,0.43324822177639977,0.43324822177639977,0.034724931720639875,0.5016582130316036,0.8693504117108874,0.4634217713616855,0.03492001560671089,0.5713031603589543,0.034724931720639875,Schubert_D911-16_SC06.npy,0.5016582130316036,0.8693504117108874,0.4634217713616855,0.03492001560671089,0.5713031603589543,0.41737420938840797,0.7826634210716692,0.8937170805116629,0.37055581962010237,0.7781833611510973,0.8751576051349979,0.6045683018387733,0.8693504117108874,0.4634217713616855,0.9325505160224454,0.8628922631303069
69,0.6249509996079968,0.6249509996079968,0.03715971431528827,0.3208777559258876,0.9215317919075144,0.6600765966256081,0.019045647448504295,0.37708311768968017,0.03715971431528827,Schubert_D911-19_FI80.npy,0.3208777559258876,0.9215317919075144,0.6600765966256081,0.019045647448504295,0.37708311768968017,0.5571641103331134,0.907376252440067,0.9223480236993751,0.2644746405980046,0.8685043733005611,0.7469720260894553,0.7691936553886979,0.9215317919075144,0.6600765966256081,0.9752948542915227,0.8881868037274767
70,0.41820512820512823,0.41820512820512823,0.0043433164786723715,0.5701413198496046,0.9740220961481039,0.4229223389083366,0.006936341242058862,0.5814209775703358,0.0043433164786723715,Schubert_D911-13_SC06.npy,0.5701413198496046,0.9740220961481039,0.4229223389083366,0.006936341242058862,0.5814209775703358,0.429049580530254,0.9118604539078802,0.8532531367222869,0.4395445367211777,0.8608673950537613,0.9904059180952793,0.5897667691195083,0.9740220961481039,0.4229223389083366,0.9635034061700036,0.8361026499673136
71,0.4818707304256437,0.4818707304256437,0.027616680475006903,0.4700359016846175,0.9083704804358593,0.5064899199116266,0.023474178403755867,0.5211267605633803,0.027616680475006903,Schubert_D911-18_HU33.npy,0.4700359016846175,0.9083704804358593,0.5064899199116266,0.023474178403755867,0.5211267605633803,0.44203814871757,0.8640541347231814,0.9199545380743627,0.2631950583739051,0.8551384140898415,0.6926903317867343,0.650354609929078,0.9083704804358593,0.5064899199116266,0.9703679063553388,0.8998034023824107
72,0.43892460549386325,0.43892460549386325,0.1007762312633833,0.45329229122055675,0.7761471682513436,0.5025428265524625,0.04416488222698073,0.5982334047109208,0.1007762312633833,Schubert_D911-02_OL06.npy,0.45329229122055675,0.7761471682513436,0.5025428265524625,0.04416488222698073,0.5982334047109208,0.4764353018076499,0.7385041739104973,0.9134011690842173,0.29144356876037997,0.7710486786759174,0.7837257096510611,0.6100731112916329,0.7761471682513436,0.5025428265524625,0.9408370475175049,0.8802297976292678
73,0.3153243001581952,0.3153243001581952,0.008946957324433714,0.6510331605481786,0.9095327844459875,0.32553433217354255,0.023432507278278777,0.6834126251508912,0.008946957324433714,Schubert_D911-05_QU98.npy,0.6510331605481786,0.9095327844459875,0.32553433217354255,0.023432507278278777,0.6834126251508912,0.38450268799507703,0.784352689803427,0.871994187691279,0.4024701639625139,0.7870971654054013,0.9671448904027438,0.47946244149867967,0.9095327844459875,0.32553433217354255,0.9317757719616536,0.8482172561216178
74,0.5242558233016692,0.5242558233016692,0.007374407992906728,0.44929824182002986,0.960241804231574,0.535888064704483,0.014813693475487121,0.4714863432884237,0.007374407992906728,Schubert_D911-01_FI66.npy,0.44929824182002986,0.960241804231574,0.535888064704483,0.014813693475487121,0.4714863432884237,0.532478367308734,0.9261205676411072,0.8712792508128406,0.39066622587801664,0.8796517007866448,0.9322937125309405,0.6878842977500798,0.960241804231574,0.535888064704483,0.9699108204766207,0.8499054550578691
75,0.13146564792917348,0.13146564792917348,0.0006141374439599583,0.8546950807590739,0.9124579124579124,0.13314499785051895,0.012159921390407172,0.867469139593441,0.0006141374439599583,Schubert_D911-03_QU98.npy,0.8546950807590739,0.9124579124579124,0.13314499785051895,0.012159921390407172,0.867469139593441,0.24442508168362084,0.6889932172642398,0.8034283047870004,0.7255544913039853,0.7261867918366306,1.2723248746973432,0.23238115654643868,0.9124579124579124,0.13314499785051895,0.8745697215882287,0.7993120330195721
76,0.17277346884193634,0.17277346884193634,0.0037607075701650535,0.7822271745943311,0.8123231688148381,0.17995682150567588,0.03781600389999303,0.8238038860644892,0.0037607075701650535,Schubert_D911-08_QU98.npy,0.7822271745943311,0.8123231688148381,0.17995682150567588,0.03781600389999303,0.8238038860644892,0.2818203266201822,0.6096540284704612,0.8154644710936102,0.6661323786457074,0.6910565095760983,1.2203270278128158,0.2946408209806157,0.8123231688148381,0.17995682150567588,0.8334842027882963,0.7937790226067604
77,0.5703653585926928,0.5703653585926928,0.021468390463764676,0.36970703356659945,0.9204731574158326,0.599928834064761,0.030364132368639545,0.4215395563990037,0.021468390463764676,Schubert_D911-03_HU33.npy,0.36970703356659945,0.9204731574158326,0.599928834064761,0.030364132368639545,0.4215395563990037,0.5360891476043786,0.8979790602397383,0.901930501930502,0.3160230387983882,0.867779905785199,0.8282220045830901,0.7264110297285652,0.9204731574158326,0.599928834064761,0.9696710901175531,0.8651176184640247
78,0.5898973527822798,0.5898973527822798,0.08856584412411435,0.29104568775958956,0.8362564141839626,0.6669313462008307,0.04202296603957977,0.42163449792328367,0.08856584412411435,Schubert_D911-12_OL06.npy,0.29104568775958956,0.8362564141839626,0.6669313462008307,0.04202296603957977,0.42163449792328367,0.6018929010322759,0.8543293235815643,0.9085862235067438,0.3094261893719336,0.8470437381442798,0.775936159554248,0.7420571545074586,0.8362564141839626,0.6669313462008307,0.9532722555602637,0.8749067194693271
79,0.41019607843137257,0.41019607843137257,0.08584435291567309,0.526772165618903,0.811167119038387,0.4535009755040104,0.019726858877086494,0.6323433774116627,0.08584435291567309,Schubert_D911-18_OL06.npy,0.526772165618903,0.811167119038387,0.4535009755040104,0.019726858877086494,0.6323433774116627,0.45983703849999136,0.740683090940206,0.8955990559489102,0.3347951688680405,0.8296840495846142,0.814923963761562,0.5817575083426029,0.811167119038387,0.4535009755040104,0.9434967326476533,0.8735130042873501
80,0.18297145645279336,0.18297145645279336,0.0014811157738829918,0.804492717847445,0.9398496240601504,0.18513947173537398,0.010367810417180942,0.8163416440385091,0.0014811157738829918,Schubert_D911-18_QU98.npy,0.804492717847445,0.9398496240601504,0.18513947173537398,0.010367810417180942,0.8163416440385091,0.2818209532691187,0.7537262577331396,0.8703144361833953,0.4170589347304193,0.7556766810018777,0.9510856148173037,0.30934213239843267,0.9398496240601504,0.18513947173537398,0.9249194038581003,0.8585438520628083
81,0.43796300838934404,0.43796300838934404,0.0800595578971481,0.4015576680792578,0.7534604996623903,0.5112243729240636,0.0872179589966785,0.5688351849730844,0.0800595578971481,Schubert_D911-04_FI66.npy,0.4015576680792578,0.7534604996623903,0.5112243729240636,0.0872179589966785,0.5688351849730844,0.49968795425947604,0.7392828969525627,0.8754836746228425,0.3788704792648629,0.765435755551105,0.9620316457512701,0.6091436369839645,0.7534604996623903,0.5112243729240636,0.9294638482456181,0.8372649518220635
82,0.5713632204940531,0.5713632204940531,0.07013971378471633,0.32145483341817976,0.849274705349048,0.6358391311725776,0.0427060354092426,0.4343005826121387,0.07013971378471633,Schubert_D911-12_TR99.npy,0.32145483341817976,0.849274705349048,0.6358391311725776,0.0427060354092426,0.4343005826121387,0.5728883062319134,0.8435880703818421,0.9062625050020008,0.31855439387044837,0.8456866714947395,0.7821517898523299,0.7272197962154294,0.849274705349048,0.6358391311725776,0.9536308482495177,0.8725183309093383
83,0.5894347496206374,0.5894347496206374,0.08406855655192363,0.2661266994503905,0.8242341187392246,0.674175585768007,0.059697714781602546,0.4098929707839167,0.08406855655192363,Schubert_D911-05_OL06.npy,0.2661266994503905,0.8242341187392246,0.674175585768007,0.059697714781602546,0.4098929707839167,0.5675418614328561,0.828524325443422,0.9142568531136112,0.2971626239248296,0.8121841428463996,0.8011616464074507,0.741691031684468,0.8242341187392246,0.674175585768007,0.9560409048537593,0.8779774513371948
84,0.4002468581687612,0.4002468581687612,0.16659877800407333,0.47223353699932114,0.6974970668752444,0.48431771894093684,0.04344874405974202,0.6822810590631364,0.16659877800407333,Schubert_D911-02_TR99.npy,0.47223353699932114,0.6974970668752444,0.48431771894093684,0.04344874405974202,0.6822810590631364,0.4855437981752098,0.6536728307645956,0.9037769136602578,0.32694921961517265,0.7435716354361831,0.8227867593744583,0.5716804231108262,0.6974970668752444,0.48431771894093684,0.9199888144259469,0.8722269896264293
85,0.38982679237009427,0.38982679237009427,0.024736601007787448,0.5728355474118186,0.9011657374556513,0.40723774622079706,0.019926706367384334,0.6174988547869904,0.024736601007787448,Schubert_D911-18_FI55.npy,0.5728355474118186,0.9011657374556513,0.40723774622079706,0.019926706367384334,0.6174988547869904,0.4185799417379946,0.7989939763031688,0.899949669255105,0.33982904500731514,0.825063460325258,0.8151165036501603,0.5609717621075879,0.9011657374556513,0.40723774622079706,0.9432479461862211,0.8749453961452479
86,0.6531644511328484,0.6531644511328484,0.040440030285485234,0.2791163764307665,0.9140634140634141,0.6958980982496771,0.024985525319556407,0.34454193203580813,0.040440030285485234,Schubert_D911-10_SC06.npy,0.2791163764307665,0.9140634140634141,0.6958980982496771,0.024985525319556407,0.34454193203580813,0.6337260355237497,0.9011731426534235,0.9112658281998631,0.3237505773365251,0.8806159253530733,0.8075700113727283,0.7901990037170961,0.9140634140634141,0.6958980982496771,0.9646678325685155,0.8698653194570684
87,0.208436812602001,0.208436812602001,0.0035791242102187646,0.7596143311055111,0.8794910179640718,0.2145648442350535,0.025820824659435374,0.7890142799751653,0.0035791242102187646,Schubert_D911-11_QU98.npy,0.7596143311055111,0.8794910179640718,0.2145648442350535,0.025820824659435374,0.7890142799751653,0.3230614543244111,0.6931053299076004,0.8390399099645053,0.5481933785597114,0.7263011424388305,1.1064779326291867,0.34496931974986056,0.8794910179640718,0.2145648442350535,0.8913551607277783,0.8241850271489319
88,0.4193032552826956,0.4193032552826956,0.01998568189953466,0.5373463787137573,0.907540173053152,0.43801455673547307,0.0246390645507696,0.5819711251640616,0.01998568189953466,Schubert_D911-09_FI66.npy,0.5373463787137573,0.907540173053152,0.43801455673547307,0.0246390645507696,0.5819711251640616,0.43123402648933684,0.8356248218121567,0.8714408536893744,0.46307661738082306,0.794317884794194,0.9373912239490283,0.590857878641558,0.907540173053152,0.43801455673547307,0.9428140291503401,0.8587257698046777
89,0.7083700440528634,0.7083700440528634,0.07186741391194894,0.21230557137291337,0.8970398521669398,0.7710612281595588,0.0166332004675278,0.3008061857523901,0.07186741391194894,Schubert_D911-21_FI80.npy,0.21230557137291337,0.8970398521669398,0.7710612281595588,0.0166332004675278,0.3008061857523901,0.6320963735251864,0.8753710719995237,0.9229650317100134,0.28526464994456785,0.8908017777745193,0.7196578908496835,0.8292934502320783,0.8970398521669398,0.7710612281595588,0.9711269064489428,0.8865553785060832
90,0.6475995559872346,0.6475995559872346,0.013748165121191508,0.31323618918048046,0.9541551671266483,0.6683971214779277,0.01836668934159178,0.34535104364326374,0.013748165121191508,Schubert_D911-20_SC06.npy,0.31323618918048046,0.9541551671266483,0.6683971214779277,0.01836668934159178,0.34535104364326374,0.6143605215611736,0.9331011078655306,0.9155443602021814,0.2932544786424598,0.8846916998197991,0.7698571173792232,0.7861128071246605,0.9541551671266483,0.6683971214779277,0.9751229218881549,0.8765612019672694
91,0.5429776561787506,0.5429776561787506,0.018733169418100926,0.4340241189556258,0.9537444933920705,0.5576630371150919,0.008312843929282285,0.46107013230300903,0.018733169418100926,Schubert_D911-22_SC06.npy,0.4340241189556258,0.9537444933920705,0.5576630371150919,0.008312843929282285,0.46107013230300903,0.5488747596301953,0.9069927849301606,0.8960860549507517,0.34763824346126065,0.872319845713152,0.8318708554220386,0.7038049501292944,0.9537444933920705,0.5576630371150919,0.9667522530198311,0.8681177151710373
92,0.47858894548198455,0.47858894548198455,0.05148522898126701,0.4589784225283433,0.8699677662711748,0.5154618229103174,0.025559754561339347,0.5360234060709497,0.05148522898126701,Schubert_D911-11_FI66.npy,0.4589784225283433,0.8699677662711748,0.5154618229103174,0.025559754561339347,0.5360234060709497,0.516851461205471,0.8273951668134855,0.8885986973624814,0.3661147929065008,0.8212356622089605,0.8720356820305389,0.6473590201582036,0.8699677662711748,0.5154618229103174,0.95201006284163,0.8658683887162958
93,0.7109779351675293,0.7109779351675293,0.11996211722613911,0.13711459539092918,0.8383297644539615,0.8239503314742713,0.03893507313479954,0.2960117857518678,0.11996211722613911,Schubert_D911-19_AL98.npy,0.13711459539092918,0.8383297644539615,0.8239503314742713,0.03893507313479954,0.2960117857518678,0.6970317248462079,0.9115959324678241,0.9337868197703445,0.22424988810015303,0.8758943385331788,0.6876818508524438,0.8310778538449292,0.8383297644539615,0.8239503314742713,0.9783532798417309,0.8929029335367903
94,0.3980784211893015,0.3980784211893015,0.033717105263157895,0.5578399122807017,0.8830645161290323,0.42023026315789475,0.021929824561403508,0.6134868421052632,0.033717105263157895,Schubert_D911-18_SC06.npy,0.5578399122807017,0.8830645161290323,0.42023026315789475,0.021929824561403508,0.6134868421052632,0.45625308459105496,0.8180754600199329,0.8982262030207235,0.3159970558051608,0.8276123084829243,0.8122067299247301,0.5694650817236256,0.8830645161290323,0.42023026315789475,0.9562714076039901,0.8755761923637716
95,0.3133025807255953,0.3133025807255953,0.017015196778802442,0.6487855565657877,0.8864197530864197,0.32640602675672165,0.024808416677490584,0.6906091700220808,0.017015196778802442,Schubert_D911-12_QU98.npy,0.6487855565657877,0.8864197530864197,0.32640602675672165,0.024808416677490584,0.6906091700220808,0.3907760614760303,0.7725499887229894,0.8628212791392708,0.4359132247713756,0.7778949727967592,0.9908371108701541,0.4771217011581545,0.8864197530864197,0.32640602675672165,0.9215972593166966,0.8386065628167534
96,0.6991237912058557,0.6991237912058557,0.10697828509472036,0.1913381320964973,0.8608315242418262,0.7882119085624792,0.0204499593410234,0.31876637653224105,0.10697828509472036,Schubert_D911-21_AL98.npy,0.1913381320964973,0.8608315242418262,0.7882119085624792,0.0204499593410234,0.31876637653224105,0.6478029886850749,0.8382996996607982,0.9188988738154901,0.3012175837448957,0.8849572416260105,0.7350426888585591,0.8229227262007703,0.8608315242418262,0.7882119085624792,0.9652859786892942,0.8835432975016043
97,0.15780839895013124,0.15780839895013124,0.0,0.8355697316322042,0.9652173913043478,0.15871095468543775,0.005719313682358117,0.8412890453145623,0.0,Schubert_D911-22_QU98.npy,0.8355697316322042,0.9652173913043478,0.15871095468543775,0.005719313682358117,0.8412890453145623,0.2737723473447752,0.7769590289651103,0.8101331360946745,0.6477473016623728,0.7695505080364679,1.2043526326511735,0.2725984698214792,0.9652173913043478,0.15871095468543775,0.903281635598669,0.8089882904695733
98,0.49121020473791405,0.49121020473791405,0.01068127732580663,0.47086169682882284,0.939614517121181,0.5072223144612319,0.02191598870994521,0.5034589628645747,0.01068127732580663,Schubert_D911-06_HU33.npy,0.47086169682882284,0.939614517121181,0.5072223144612319,0.02191598870994521,0.5034589628645747,0.5054773494140323,0.9105945745319569,0.8584950660346421,0.4361490591861686,0.8642951375687871,0.9813163689666903,0.6588074614527548,0.939614517121181,0.5072223144612319,0.9655015501714281,0.8407405197590272
99,0.4070450097847358,0.4070450097847358,0.0019875227736984484,0.5729586484845138,0.9635825505083001,0.4134047369292773,0.0136366145862088,0.5885827858444211,0.0019875227736984484,Schubert_D911-13_FI66.npy,0.5729586484845138,0.9635825505083001,0.4134047369292773,0.0136366145862088,0.5885827858444211,0.42979947708610067,0.9028274227191064,0.8492787265793401,0.4582610671127702,0.8466244868178258,1.0096394699472475,0.5785813630041724,0.9635825505083001,0.4134047369292773,0.9645070579222843,0.8374888763982103
100,0.1875815140345903,0.1875815140345903,0.005112118043453003,0.788486115952132,0.88710109949048,0.1921691646334379,0.019344719414430115,0.8129429534100151,0.005112118043453003,Schubert_D911-17_QU98.npy,0.788486115952132,0.88710109949048,0.1921691646334379,0.019344719414430115,0.8129429534100151,0.2881856953635808,0.7202566284023558,0.8299264007597341,0.5447119869842438,0.7252506254383866,1.1008470726114679,0.31590507568161197,0.88710109949048,0.1921691646334379,0.9052493462294697,0.8185110590543758
101,0.5543263616095127,0.5543263616095127,0.005864150780083527,0.4218726332417285,0.9673188083592708,0.5649059788371238,0.013221387921147729,0.4409581719429598,0.005864150780083527,Schubert_D911-01_FI55.npy,0.4218726332417285,0.9673188083592708,0.5649059788371238,0.013221387921147729,0.4409581719429598,0.537710278022422,0.9374562692492563,0.879796348475477,0.3649228457792974,0.8946184463353108,0.9084233239894,0.7132689444133278,0.9673188083592708,0.5649059788371238,0.9750931722022844,0.851603172485197
102,0.6391948115516397,0.6391948115516397,0.0727078321304464,0.2823442929697942,0.8833178320791409,0.6981422079657845,0.019513499064421277,0.3745656241646619,0.0727078321304464,Schubert_D911-21_OL06.npy,0.2823442929697942,0.8833178320791409,0.6981422079657845,0.019513499064421277,0.3745656241646619,0.5816510663740293,0.8620040978005187,0.90511359979404,0.33165032696456825,0.8677777010836232,0.8153596513501825,0.7798887686163263,0.8833178320791409,0.6981422079657845,0.9616839667986598,0.8681937030566247
103,0.31332445842914197,0.31332445842914197,0.07194630872483221,0.6153020134228188,0.7610229276895943,0.34751677852348994,0.037181208053691274,0.7244295302013423,0.07194630872483221,Schubert_D911-02_FI66.npy,0.6153020134228188,0.7610229276895943,0.34751677852348994,0.037181208053691274,0.7244295302013423,0.4139309078249147,0.6655667723745499,0.8964674111378731,0.3591903630315912,0.7595759503582766,0.8459039074209834,0.47714706966457787,0.7610229276895943,0.34751677852348994,0.9218110076524864,0.8786122220220063
104,0.22810137839039574,0.22810137839039574,0.019519433822270418,0.7584042006734776,0.8970491803278688,0.23423320586724503,0.007362593459277439,0.7852862279550255,0.019519433822270418,Schubert_D911-09_QU98.npy,0.7584042006734776,0.8970491803278688,0.23423320586724503,0.007362593459277439,0.7852862279550255,0.28495240260448446,0.7413764256794517,0.8360020783146758,0.5566971690227499,0.7330479638760793,1.0986751252734213,0.3714699493120927,0.8970491803278688,0.23423320586724503,0.904490855121886,0.8246293169441804
105,0.40641972892303174,0.40641972892303174,0.0610150269350723,0.431131273036575,0.7477493698235506,0.4709951800396938,0.09787354692373122,0.5900198468953786,0.0610150269350723,Schubert_D911-04_HU33.npy,0.431131273036575,0.7477493698235506,0.4709951800396938,0.09787354692373122,0.5900198468953786,0.4637482639528453,0.714682712006428,0.8685926599939339,0.4033739912541843,0.7724741280215469,0.9868435081643729,0.5779494137703093,0.7477493698235506,0.4709951800396938,0.9259050726168307,0.8410328446654104
106,0.5496428766152336,0.5496428766152336,0.0513721054824692,0.3594856836716471,0.8673320141099544,0.6000952437645098,0.040419072563843084,0.4512768617179594,0.0513721054824692,Schubert_D911-12_FI55.npy,0.3594856836716471,0.8673320141099544,0.6000952437645098,0.040419072563843084,0.4512768617179594,0.5548662011165872,0.8563895690392906,0.9063619462204688,0.3113542734771423,0.8381030892992833,0.7978197615100502,0.7093800577017804,0.8673320141099544,0.6000952437645098,0.9569446408380662,0.8704815357518044
107,0.23600071714575988,0.23600071714575988,0.000724812756704518,0.7515100265764677,0.9571013087736306,0.23852379801884513,0.009966175404687123,0.7622010147378594,0.000724812756704518,Schubert_D911-01_QU98.npy,0.7515100265764677,0.9571013087736306,0.23852379801884513,0.009966175404687123,0.7622010147378594,0.3476946700171245,0.8418012205190741,0.7934599974150187,0.591584595848792,0.8161846000317371,1.240646868127766,0.38187796151242626,0.9571013087736306,0.23852379801884513,0.930419817391923,0.7883088590946519
108,0.4444563470808784,0.4444563470808784,0.2213967310549777,0.3999729839254356,0.6822890971879625,0.5604484668377685,0.03957854923679589,0.6609482642172092,0.2213967310549777,Schubert_D911-02_AL98.npy,0.3999729839254356,0.6822890971879625,0.5604484668377685,0.03957854923679589,0.6609482642172092,0.5319240335229448,0.6814823141309212,0.9048091042584435,0.30986898242551786,0.7480472817680347,0.8273998310545794,0.6153960249184218,0.6822890971879625,0.5604484668377685,0.9308969075357617,0.8710420332697862
109,0.6872749229077265,0.6872749229077265,0.010468307365439094,0.27879337818696887,0.9640350877192982,0.7053603045325779,0.015846317280453256,0.3051080028328612,0.010468307365439094,Schubert_D911-01_SC06.npy,0.27879337818696887,0.9640350877192982,0.7053603045325779,0.015846317280453256,0.3051080028328612,0.6322977892760425,0.9512967912143021,0.9137463421597316,0.3034477140272843,0.9095860235233845,0.7890521408196736,0.8146567148918767,0.9640350877192982,0.7053603045325779,0.9791267576546504,0.8675333764913244
110,0.3162382750639542,0.3162382750639542,0.008081061843152033,0.6508395092743793,0.9127988748241913,0.32608968722522297,0.023070803500397773,0.681991374617929,0.008081061843152033,Schubert_D911-07_FI66.npy,0.6508395092743793,0.9127988748241913,0.32608968722522297,0.023070803500397773,0.681991374617929,0.38991703652210236,0.7607490908956841,0.8552007016819729,0.5556140422558173,0.7993571400654923,1.0486590396891395,0.48051827857473395,0.9127988748241913,0.32608968722522297,0.910160553948429,0.839709526744872
111,0.5147457487883019,0.5147457487883019,0.11253296864315718,0.3113216762723454,0.7639600097537186,0.6120933867343948,0.07658493699325974,0.5004395819087624,0.11253296864315718,Schubert_D911-15_HU33.npy,0.3113216762723454,0.7639600097537186,0.6120933867343948,0.07658493699325974,0.5004395819087624,0.5547523216195235,0.7714163239214389,0.9080422193162713,0.3013719372612456,0.7956836559527967,0.8010801720046229,0.6796464016486794,0.7639600097537186,0.6120933867343948,0.9466389435975991,0.8717273618167546
112,0.6111630391240486,0.6111630391240486,0.060013069997095554,0.30776212605286085,0.8835907335907336,0.6646819634040081,0.02755591054313099,0.3953311065930874,0.060013069997095554,Schubert_D911-21_HU33.npy,0.30776212605286085,0.8835907335907336,0.6646819634040081,0.02755591054313099,0.3953311065930874,0.5561244482658829,0.8645429985853166,0.8981141317658584,0.3246367389535727,0.868392453526415,0.8375859205204932,0.7586606994861594,0.8835907335907336,0.6646819634040081,0.9671748661673265,0.8674165400608356
113,0.5360894611995933,0.5360894611995933,0.0051919697534480004,0.43617871026146227,0.9623321323288568,0.5475797433303158,0.01624154640822195,0.4576122264231322,0.0051919697534480004,Schubert_D911-06_FI55.npy,0.43617871026146227,0.9623321323288568,0.5475797433303158,0.01624154640822195,0.4576122264231322,0.5313295393549261,0.9345326908689855,0.8737586539552832,0.381745113097858,0.8885614853700984,0.9227807003671159,0.6979924994484888,0.9623321323288568,0.5475797433303158,0.9760059542544955,0.8521645335571063
114,0.5401450802901606,0.5401450802901606,0.009454774661203908,0.44368105893476206,0.9705882352941176,0.549133312322723,0.00718562874251497,0.4603214623384809,0.009454774661203908,Schubert_D911-13_AL98.npy,0.44368105893476206,0.9705882352941176,0.549133312322723,0.00718562874251497,0.4603214623384809,0.49537041030238316,0.9476525483094003,0.8844704049844236,0.33544722377509745,0.8847049838231311,0.8759177510313724,0.7014210378004105,0.9705882352941176,0.549133312322723,0.9821586716643099,0.860237065213258
115,0.6210312148632007,0.6210312148632007,0.01009204835311079,0.33126316956859264,0.9474759026302891,0.6431740046578684,0.025562825773538873,0.36691804369524234,0.01009204835311079,Schubert_D911-03_AL98.npy,0.33126316956859264,0.9474759026302891,0.6431740046578684,0.025562825773538873,0.36691804369524234,0.5859814315976213,0.9348722272650261,0.9142060606060606,0.2771839656608926,0.8885590958253654,0.7428178402649638,0.7662174659796538,0.9474759026302891,0.6431740046578684,0.9787735520898984,0.8831666865875181
116,0.6716402691863231,0.6716402691863231,0.03084594835262689,0.2790026714158504,0.9361853325753269,0.7038646482635798,0.0171326803205699,0.3269813000890472,0.03084594835262689,Schubert_D911-24_OL06.npy,0.2790026714158504,0.9361853325753269,0.7038646482635798,0.0171326803205699,0.3269813000890472,0.5918653510587408,0.9353227499334444,0.9215624188100805,0.2707904392618118,0.8920343315937207,0.7286602416701348,0.8035703393448956,0.9361853325753269,0.7038646482635798,0.9784447634377029,0.8902903488837777
117,0.23328974694254287,0.23328974694254287,0.0021036229061160887,0.7528632645111024,0.9481087839949984,0.23630697312037396,0.010829762368523569,0.7657966497857421,0.0021036229061160887,Schubert_D911-06_QU98.npy,0.7528632645111024,0.9481087839949984,0.23630697312037396,0.010829762368523569,0.7657966497857421,0.3389337964767206,0.8447024136137149,0.7897756031719251,0.6234463230485487,0.8089180144347669,1.261495129742644,0.3783210677310715,0.9481087839949984,0.23630697312037396,0.9305487851752783,0.7898313935668017
118,0.6843007643048957,0.6843007643048957,0.009665949881836956,0.27369115799782834,0.9583140476741495,0.7052949817965041,0.02101386020566757,0.30437096808533287,0.009665949881836956,Schubert_D911-01_TR99.npy,0.27369115799782834,0.9583140476741495,0.7052949817965041,0.02101386020566757,0.30437096808533287,0.6304194316101424,0.9517796881726465,0.9133498888737697,0.2950974048063193,0.9115697566473319,0.76682807082266,0.8125636214234029,0.9583140476741495,0.7052949817965041,0.9804838984630712,0.870239229355983
