,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
49,0.6518830157906442,0.6518830157906442,0.3356254959005554,0.09059079860455158,0.7115935138634594,0.8859586151307918,0.023450586264656615,0.4496668807697636,0.3356254959005554,MIDI-Unprocessed_072_PIANO072_MID--AUDIO-split_07-08-17_Piano-e_1-06_wav--1.npy,0.09059079860455158,0.7115935138634594,0.8859586151307918,0.023450586264656615,0.4496668807697636,0.748526033647125,0.8296645225761693,0.8913020833333334,0.4219731354531701,0.8253782394880895,0.9140092932063208,0.789260510047235,0.7115935138634594,0.8859586151307918,0.9491275157893999,0.8338637112280439
50,0.6278384035173167,0.6278384035173167,0.1639509279647688,0.21896822900283108,0.7938317632568822,0.7501572821642026,0.03087448883296634,0.4137936458005662,0.1639509279647688,MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_08_R2_2015_wav--3.npy,0.21896822900283108,0.7938317632568822,0.7501572821642026,0.03087448883296634,0.4137936458005662,0.7278049057311915,0.8319737881413994,0.8698342541436465,0.4965557903339534,0.8222676766867911,0.9925186633250912,0.7713768174540279,0.7938317632568822,0.7501572821642026,0.9092661885549612,0.8191331007896725
51,0.6984208719533127,0.6984208719533127,0.175809425473855,0.13244339553064385,0.8053438891637803,0.8402684563758389,0.02728814809351722,0.33554096909801606,0.175809425473855,MIDI-Unprocessed_047_PIANO047_MID--AUDIO-split_07-06-17_Piano-e_2-04_wav--3.npy,0.13244339553064385,0.8053438891637803,0.8402684563758389,0.02728814809351722,0.33554096909801606,0.8124831029954598,0.91107975749578,0.9014503205128205,0.35664500168845503,0.8719143346041908,0.8737550932439213,0.8224355735219807,0.8053438891637803,0.8402684563758389,0.955032531082045,0.8375912474090659
52,0.5640315010509949,0.5640315010509949,0.2771964028020681,0.20078939572044305,0.6956548760565381,0.748807783097757,0.05040282118179994,0.5283886197043111,0.2771964028020681,MIDI-Unprocessed_Recital1-3_MID--AUDIO_02_R1_2018_wav--2.npy,0.20078939572044305,0.6956548760565381,0.748807783097757,0.05040282118179994,0.5283886197043111,0.6622370053164943,0.7519375488579646,0.8524293372319688,0.5400983160482591,0.7789909150150803,1.0725433963061848,0.7212533771499846,0.6956548760565381,0.748807783097757,0.8962691481249746,0.8030019931484603
53,0.6410321550410104,0.6410321550410104,0.07537382988207643,0.2430198160230174,0.8599318403115871,0.715767718928557,0.041212465048425656,0.35960611095351946,0.07537382988207643,MIDI-Unprocessed_11_R1_2011_MID--AUDIO_R1-D4_11_Track11_wav.npy,0.2430198160230174,0.8599318403115871,0.715767718928557,0.041212465048425656,0.35960611095351946,0.7122305956691762,0.8765982966144701,0.83515,0.6226993751805593,0.8572138696750173,1.1135837338019627,0.7812548377822499,0.8599318403115871,0.715767718928557,0.8881376297770938,0.7709720059874108
54,0.6799758563452543,0.6799758563452543,0.1725068684629103,0.1601918349640912,0.8045827877633615,0.8144912517472406,0.025316913288668242,0.3580156167156697,0.1725068684629103,MIDI-Unprocessed_SMF_17_R1_2004_01-03_ORIG_MID--AUDIO_17_R1_2004_06_Track06_wav.npy,0.1601918349640912,0.8045827877633615,0.8144912517472406,0.025316913288668242,0.3580156167156697,0.7687379257849828,0.8785824623133738,0.8871914893617021,0.40207199106203556,0.8585418589825587,0.9046829134522364,0.8095067006790501,0.8045827877633615,0.8144912517472406,0.9423080748036865,0.8336971949932378
55,0.6432401769174179,0.6432401769174179,0.28527386104518593,0.12844943924798735,0.7298262198801239,0.8442807948252594,0.027269765926753224,0.44099306621992646,0.28527386104518593,MIDI-UNPROCESSED_06-08_R1_2014_MID--AUDIO_07_R1_2014_wav--4.npy,0.12844943924798735,0.7298262198801239,0.8442807948252594,0.027269765926753224,0.44099306621992646,0.7653722548340999,0.8373419759847865,0.8757716049382716,0.44889934005036514,0.8318686768741925,0.9600751815329128,0.7828924656943126,0.7298262198801239,0.8442807948252594,0.9336278738628082,0.8233867718728892
56,0.7444710897948308,0.7444710897948308,0.10222375057313159,0.15103163686382393,0.875418765515413,0.8326914259513984,0.016276937184777625,0.26953232462173315,0.10222375057313159,MIDI-Unprocessed_Recital5-7_MID--AUDIO_07_R1_2018_wav--3.npy,0.15103163686382393,0.875418765515413,0.8326914259513984,0.016276937184777625,0.26953232462173315,0.7897296667996291,0.93709260439026,0.9181955380577428,0.2936669052790741,0.9025867329513041,0.7864654493783423,0.8535206965022148,0.875418765515413,0.8326914259513984,0.971456776162514,0.8621573693468506
57,0.5901662132374844,0.5901662132374844,0.14997603068072868,0.23060882070949185,0.7748201063718845,0.7123441994247364,0.05704697986577181,0.4376318312559923,0.14997603068072868,MIDI-Unprocessed_07_R1_2008_01-04_ORIG_MID--AUDIO_07_R1_2008_wav--4.npy,0.23060882070949185,0.7748201063718845,0.7123441994247364,0.05704697986577181,0.4376318312559923,0.6404418219692075,0.8159490225346733,0.8007915057915058,0.6935377679639717,0.8139779799462783,1.2556899957219405,0.7422698436485339,0.7748201063718845,0.7123441994247364,0.8629714482807407,0.7523468017783846
58,0.6222899509327108,0.6222899509327108,0.3261992836592097,0.1228054723739064,0.7023420346425957,0.8451940578944278,0.03200046973166579,0.4810052257647819,0.3261992836592097,MIDI-Unprocessed_R2_D2-19-21-22_mid--AUDIO-from_mp3_21_R2_2015_wav--2.npy,0.1228054723739064,0.7023420346425957,0.8451940578944278,0.03200046973166579,0.4810052257647819,0.6536708481346613,0.7850386598083294,0.8995747126436782,0.41017196552274404,0.7854254930018233,0.8856433431668921,0.7671747588338752,0.7023420346425957,0.8451940578944278,0.9456347206954739,0.8469958351888283
59,0.6654224076412143,0.6654224076412143,0.19064578993347223,0.15187151401115517,0.7841894164833743,0.8145957932934614,0.03353269269538337,0.37604999664001076,0.19064578993347223,MIDI-Unprocessed_R1_D1-9-12_mid--AUDIO-from_mp3_10_R1_2015_wav--2.npy,0.15187151401115517,0.7841894164833743,0.8145957932934614,0.03353269269538337,0.37604999664001076,0.7673771047277088,0.8585349985642446,0.8984166666666666,0.3674270956678352,0.8421845400868435,0.8799000919563504,0.7991034641880087,0.7841894164833743,0.8145957932934614,0.9482350207112107,0.8422566112947736
60,0.7340157913449477,0.7340157913449477,0.11024875470318522,0.14147638125123768,0.8602528421151941,0.8333891876247201,0.025134431124042227,0.2768595670784651,0.11024875470318522,MIDI-Unprocessed_24_R1_2006_01-05_ORIG_MID--AUDIO_24_R1_2006_02_Track02_wav.npy,0.14147638125123768,0.8602528421151941,0.8333891876247201,0.025134431124042227,0.2768595670784651,0.7624217813585163,0.9128444445513888,0.8879943502824859,0.4259610630554608,0.8856051562099135,0.9308809647852412,0.846607966327257,0.8602528421151941,0.8333891876247201,0.9393104306886358,0.8234135710075604
61,0.5849429542171775,0.5849429542171775,0.09788965166539537,0.2844219626105691,0.8227528459564387,0.6692828562634657,0.04629518112596518,0.4286067954019297,0.09788965166539537,MIDI-Unprocessed_09_R1_2009_01-04_ORIG_MID--AUDIO_09_R1_2009_09_R1_2009_04_WAV.npy,0.2844219626105691,0.8227528459564387,0.6692828562634657,0.04629518112596518,0.4286067954019297,0.6075633191977582,0.835935908998906,0.8054385964912281,0.6836932013305672,0.8189493062613626,1.2319840131883504,0.7381249308194665,0.8227528459564387,0.6692828562634657,0.8722376692437301,0.759688773886861
62,0.6574706967798944,0.6574706967798944,0.1641765572880304,0.18529206423085873,0.8018987542397058,0.784966255527112,0.029741680242029323,0.37921030176091847,0.1641765572880304,MIDI-UNPROCESSED_04-05_R1_2014_MID--AUDIO_05_R1_2014_wav--7.npy,0.18529206423085873,0.8018987542397058,0.784966255527112,0.029741680242029323,0.37921030176091847,0.7364488314107134,0.850395116351907,0.8692509920634921,0.4844446043904654,0.8377592000837986,1.00202776670572,0.7933421665399181,0.8018987542397058,0.784966255527112,0.9197384250906182,0.8192613906628441
63,0.7087909999619931,0.7087909999619931,0.13829552961902664,0.15811495265360054,0.8379689957312964,0.8213609337150407,0.020524113631358733,0.3169345959039859,0.13829552961902664,MIDI-Unprocessed_R1_D2-21-22_mid--AUDIO-from_mp3_22_R1_2015_wav--1.npy,0.15811495265360054,0.8379689957312964,0.8213609337150407,0.020524113631358733,0.3169345959039859,0.7893466537504895,0.9149475540640583,0.9054074074074074,0.34789566004964084,0.8876722510251671,0.848368768069335,0.8295818505338078,0.8379689957312964,0.8213609337150407,0.9555284740328651,0.8441230101324416
64,0.663087983448228,0.663087983448228,0.27226071917072675,0.10966166645942371,0.7416550798759322,0.8622474933022846,0.028090840238291715,0.4100132258684422,0.27226071917072675,MIDI-Unprocessed_23_R2_2006_01_ORIG_MID--AUDIO_23_R2_2006_02_Track02_wav.npy,0.10966166645942371,0.7416550798759322,0.8622474933022846,0.028090840238291715,0.4100132258684422,0.7854372002456544,0.8561679576255428,0.8971443736730361,0.3841837993918529,0.8351630266056937,0.8970048284455218,0.7974178035648947,0.7416550798759322,0.8622474933022846,0.952514721553906,0.8388413801359235
65,0.6094910992883921,0.6094910992883921,0.3750356226845255,0.10474652480922074,0.6767953735324177,0.8597257844906748,0.035527690700104496,0.5153098381938507,0.3750356226845255,MIDI-Unprocessed_060_PIANO060_MID--AUDIO-split_07-07-17_Piano-e_2-04_wav--4.npy,0.10474652480922074,0.6767953735324177,0.8597257844906748,0.035527690700104496,0.5153098381938507,0.7142831748573594,0.7991894752404352,0.8971867612293144,0.40625075975293107,0.7960178139099859,0.8971619523336097,0.7573711958492567,0.6767953735324177,0.8597257844906748,0.9472243105611214,0.8402714595522468
66,0.665618185677621,0.665618185677621,0.3301522202066409,0.060940663038620294,0.7144810158046274,0.9068275626363803,0.032231774324999345,0.42332465757026055,0.3301522202066409,MIDI-UNPROCESSED_06-08_R1_2014_MID--AUDIO_06_R1_2014_wav--1.npy,0.060940663038620294,0.7144810158046274,0.9068275626363803,0.032231774324999345,0.42332465757026055,0.8456976969357889,0.9017710085813888,0.9017687074829932,0.3450369771117691,0.8339570439576494,0.8721055274913893,0.7992446184859929,0.7144810158046274,0.9068275626363803,0.9673634174774249,0.8459654082439986
67,0.5483866952148584,0.5483866952148584,0.2622903365871701,0.26198478683884663,0.7082248159223176,0.7084412138365791,0.02957399932457424,0.553849122750591,0.2622903365871701,MIDI-Unprocessed_045_PIANO045_MID--AUDIO-split_07-06-17_Piano-e_2-01_wav--4.npy,0.26198478683884663,0.7082248159223176,0.7084412138365791,0.02957399932457424,0.553849122750591,0.6722850442514807,0.7685680677857643,0.8221617647058823,0.6199886013912331,0.7941912517675008,1.1317302079638245,0.7083329983518912,0.7082248159223176,0.7084412138365791,0.8704671982954293,0.7723411319608158
68,0.5912618241661204,0.5912618241661204,0.36583002502398915,0.12811153549455304,0.6717717968791567,0.8314643737417449,0.04042409076370204,0.5343656512822442,0.36583002502398915,MIDI-Unprocessed_02_R3_2008_01-03_ORIG_MID--AUDIO_02_R3_2008_wav--3.npy,0.12811153549455304,0.6717717968791567,0.8314643737417449,0.04042409076370204,0.5343656512822442,0.6484506910412784,0.7712576676706392,0.8742818930041152,0.459362022651323,0.7798964536230375,0.9872651873436755,0.7431358123305235,0.6717717968791567,0.8314643737417449,0.9297529541476979,0.817653721448726
69,0.5937938743572546,0.5937938743572546,0.5131042275257676,0.057253486193022105,0.6284759687281125,0.914967204982638,0.027779308824339967,0.5981370225431296,0.5131042275257676,MIDI-Unprocessed_06_R1_2006_01-04_ORIG_MID--AUDIO_06_R1_2006_01_Track01_wav.npy,0.057253486193022105,0.6284759687281125,0.914967204982638,0.027779308824339967,0.5981370225431296,0.7108158561579523,0.8110616058673613,0.9026906598114824,0.3815190804901026,0.7903491673753855,0.8712977395416526,0.7451325844714014,0.6284759687281125,0.914967204982638,0.964282835710668,0.8487166794822334
70,0.6009516300062536,0.6009516300062536,0.36080174771223855,0.11194371877721253,0.6759433125577242,0.8441572329926517,0.043899048230135816,0.516644514719587,0.36080174771223855,MIDI-UNPROCESSED_16-18_R1_2014_MID--AUDIO_17_R1_2014_wav--1.npy,0.11194371877721253,0.6759433125577242,0.8441572329926517,0.043899048230135816,0.516644514719587,0.7155944444491182,0.8038511547756463,0.877939121756487,0.4484240638032144,0.8005221246675676,0.9776102815946432,0.7507430190178902,0.6759433125577242,0.8441572329926517,0.937429089484103,0.8228321342728768
71,0.702425565817817,0.702425565817817,0.2497863829707321,0.08287401759640936,0.7661878897606116,0.894074122761716,0.023051859641874572,0.35571226020901603,0.2497863829707321,MIDI-Unprocessed_XP_14_R2_2004_01_ORIG_MID--AUDIO_14_R2_2004_01_Track01_wav.npy,0.08287401759640936,0.7661878897606116,0.894074122761716,0.023051859641874572,0.35571226020901603,0.7571532760384859,0.8952059731812563,0.9133634020618556,0.33238198610602293,0.8577962682822454,0.8183620240420437,0.8252056124173435,0.7661878897606116,0.894074122761716,0.967183575881238,0.850809516448949
72,0.6136725048343574,0.6136725048343574,0.20115940443800331,0.2102514321652698,0.7640805232076825,0.757133481904814,0.03261508592991619,0.44402592253318934,0.20115940443800331,MIDI-Unprocessed_10_R1_2006_01-04_ORIG_MID--AUDIO_10_R1_2006_05_Track05_wav.npy,0.2102514321652698,0.7640805232076825,0.757133481904814,0.03261508592991619,0.44402592253318934,0.7177361100295998,0.8232578307691999,0.8521543681085666,0.5432850239770005,0.8242743011484643,1.0596764428493868,0.7605911397707684,0.7640805232076825,0.757133481904814,0.8922284165484582,0.7917814333074715
73,0.5773873464587322,0.5773873464587322,0.43017286339958405,0.0957252282538346,0.6403412943569653,0.8545019259408205,0.04977284580534488,0.5756709374587635,0.43017286339958405,MIDI-UNPROCESSED_11-13_R1_2014_MID--AUDIO_11_R1_2014_wav--3.npy,0.0957252282538346,0.6403412943569653,0.8545019259408205,0.04977284580534488,0.5756709374587635,0.6964824645475592,0.7756567948745824,0.8695820230607967,0.4631881160019735,0.786189882544256,1.0031911280590138,0.7320806113412524,0.6403412943569653,0.8545019259408205,0.9350704217485257,0.8201513344490303
74,0.6318875861584168,0.6318875861584168,0.28459727675867863,0.1304332962159839,0.7227046148898537,0.8341196350778488,0.03544706870616734,0.4504776416808299,0.28459727675867863,MIDI-Unprocessed_14_R1_2006_01-05_ORIG_MID--AUDIO_14_R1_2006_01_Track01_wav.npy,0.1304332962159839,0.7227046148898537,0.8341196350778488,0.03544706870616734,0.4504776416808299,0.6754973158368427,0.790684279989776,0.881552380952381,0.44747153586234545,0.8229607427323031,0.9615905855365087,0.774425385079283,0.7227046148898537,0.8341196350778488,0.93354821919635,0.8250686795673032
75,0.8007072928796308,0.8007072928796308,0.10895335389360061,0.09695451040863531,0.8840531403266512,0.8946607555898227,0.00838473400154202,0.21429259830377795,0.10895335389360061,MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_07_R1_2015_wav--3.npy,0.09695451040863531,0.8840531403266512,0.8946607555898227,0.00838473400154202,0.21429259830377795,0.8288932184033104,0.947194458114584,0.9358194444444444,0.2619129795486919,0.9136779508297729,0.708428497168374,0.8893253179412258,0.8840531403266512,0.8946607555898227,0.9772057439750248,0.8778018649745934
76,0.6409767150651442,0.6409767150651442,0.40495163420974134,0.059530404397664806,0.6809299084660945,0.9161375548642775,0.024332040738057698,0.48881407934546384,0.40495163420974134,MIDI-Unprocessed_21_R1_2011_MID--AUDIO_R1-D8_07_Track07_wav.npy,0.059530404397664806,0.6809299084660945,0.9161375548642775,0.024332040738057698,0.48881407934546384,0.8401445734954455,0.8926331489782049,0.9025728155339806,0.3526820435357016,0.8289904226635587,0.8624840524752012,0.7812136627906977,0.6809299084660945,0.9161375548642775,0.9695770162395141,0.8425630746829043
77,0.582796804095722,0.582796804095722,0.41476767648262336,0.11147013588068462,0.6507264577874976,0.8480901920390569,0.0404396720802585,0.5666774844435665,0.41476767648262336,MIDI-Unprocessed_16_R2_2006_01_ORIG_MID--AUDIO_16_R2_2006_03_Track03_wav.npy,0.11147013588068462,0.6507264577874976,0.8480901920390569,0.0404396720802585,0.5666774844435665,0.7053877863956003,0.7730868258860621,0.8843360215053764,0.4195299885283884,0.7858093013613797,0.9389245897635016,0.7364139257643795,0.6507264577874976,0.8480901920390569,0.940037701196101,0.831435358804065
78,0.6636269136269136,0.6636269136269136,0.18092019755653757,0.14706986685151488,0.7847464729710854,0.8113104006007568,0.04161973254772839,0.36960979695578083,0.18092019755653757,MIDI-Unprocessed_066_PIANO066_MID--AUDIO-split_07-07-17_Piano-e_3-02_wav--1.npy,0.14706986685151488,0.7847464729710854,0.8113104006007568,0.04161973254772839,0.36960979695578083,0.7375276641890288,0.8537575667821391,0.9087307692307692,0.34618092432524283,0.8390879207375196,0.840192462716862,0.7978073787951944,0.7847464729710854,0.8113104006007568,0.9571266063229353,0.8551161345965658
79,0.6676234979973298,0.6676234979973298,0.22998306041784303,0.11414455110107284,0.7591275965893277,0.8470638057594579,0.03879164313946923,0.3829192546583851,0.22998306041784303,ORIG-MIDI_02_7_6_13_Group__MID--AUDIO_05_R1_2013_wav--1.npy,0.11414455110107284,0.7591275965893277,0.8470638057594579,0.03879164313946923,0.3829192546583851,0.7499555529126236,0.8578507726499771,0.918108552631579,0.33202244177721973,0.8235314801946869,0.798312961101515,0.8006885232776909,0.7591275965893277,0.8470638057594579,0.9631484509237324,0.865779001644694
80,0.6362483700191692,0.6362483700191692,0.1635550313560785,0.20528882112651747,0.794626440016511,0.7614636672228295,0.03324751165065301,0.402091364133249,0.1635550313560785,MIDI-Unprocessed_05_R1_2009_01-02_ORIG_MID--AUDIO_05_R1_2009_05_R1_2009_02_WAV.npy,0.20528882112651747,0.794626440016511,0.7614636672228295,0.03324751165065301,0.402091364133249,0.7081729957195871,0.8360485863031637,0.8699892611683849,0.5017903454659427,0.8334690463516751,1.0081772206241066,0.7776916777148146,0.794626440016511,0.7614636672228295,0.9015051441392217,0.8046643141666161
81,0.635014077297159,0.635014077297159,0.259435134314348,0.1430937853731261,0.7362928156300235,0.8219541150161509,0.03495209961072306,0.43748101929819716,0.259435134314348,MIDI-Unprocessed_12_R2_2008_01-04_ORIG_MID--AUDIO_12_R2_2008_wav--2.npy,0.1430937853731261,0.7362928156300235,0.8219541150161509,0.03495209961072306,0.43748101929819716,0.7765975174641074,0.8370515460525471,0.8791525423728813,0.4165836953499893,0.8200142266719674,0.9514306743309351,0.7767689417658109,0.7362928156300235,0.8219541150161509,0.938516612600353,0.8263674722222334
82,0.6204785818425864,0.6204785818425864,0.39308731638695327,0.10229986586842019,0.6795377070370417,0.8771387443975529,0.02056138973402689,0.5159485719894004,0.39308731638695327,MIDI-UNPROCESSED_14-15_R1_2014_MID--AUDIO_15_R1_2014_wav--1.npy,0.10229986586842019,0.6795377070370417,0.8771387443975529,0.02056138973402689,0.5159485719894004,0.7383582512503993,0.8328921727308249,0.8795925110132159,0.4484904833706359,0.8120808111949761,0.957935320383432,0.7657967082009355,0.6795377070370417,0.8771387443975529,0.9397023054276663,0.8195237901243554
83,0.7010836845273931,0.7010836845273931,0.23037349715448688,0.10057287151848641,0.776928978883811,0.8777748464176686,0.021652282063845025,0.3525986507368183,0.23037349715448688,MIDI-Unprocessed_19_R2_2009_01_ORIG_MID--AUDIO_19_R2_2009_19_R2_2009_02_WAV.npy,0.10057287151848641,0.776928978883811,0.8777748464176686,0.021652282063845025,0.3525986507368183,0.7648555311988581,0.8963156191505421,0.9164141414141415,0.31517565323976654,0.8549326534269328,0.8014770085874441,0.8242788886922668,0.776928978883811,0.8777748464176686,0.9658015285752841,0.8594583106034144
84,0.8062900673702755,0.8062900673702755,0.1092813276794853,0.08539260125749379,0.882343490601403,0.903421552858605,0.011185845883901155,0.20585977482088025,0.1092813276794853,MIDI-Unprocessed_R2_D2-12-13-15_mid--AUDIO-from_mp3_15_R2_2015_wav--1.npy,0.08539260125749379,0.882343490601403,0.903421552858605,0.011185845883901155,0.20585977482088025,0.8380297767017907,0.9585527927388374,0.9373681434599156,0.25225743399962314,0.9208121305371308,0.7032375751476668,0.8927581255474979,0.882343490601403,0.903421552858605,0.9820832780152988,0.8742126777327511
85,0.5626195099536042,0.5626195099536042,0.1000805342102614,0.33136471930472133,0.8284261300390685,0.6368242676420255,0.03181101305325325,0.463256266568236,0.1000805342102614,MIDI-Unprocessed_03_R1_2011_MID--AUDIO_R1-D1_18_Track18_wav.npy,0.33136471930472133,0.8284261300390685,0.6368242676420255,0.03181101305325325,0.463256266568236,0.6666909229803442,0.8265782239821118,0.7898361823361824,0.7286183052471027,0.8180236374108748,1.2668573285184792,0.7200978950663544,0.8284261300390685,0.6368242676420255,0.8554922290416842,0.7403218280795811
86,0.5350184085322756,0.5350184085322756,0.5501381960361332,0.09784953485236618,0.5885370127534146,0.8547256303087502,0.04742483483888365,0.6954125657273831,0.5501381960361332,MIDI-Unprocessed_XP_20_R2_2004_01_ORIG_MID--AUDIO_20_R1_2004_03_Track03_wav.npy,0.09784953485236618,0.5885370127534146,0.8547256303087502,0.04742483483888365,0.6954125657273831,0.652972524094822,0.6988171319324661,0.8754887005649717,0.4696923661025155,0.7629773753759027,0.9874870667514711,0.6970840291665809,0.5885370127534146,0.8547256303087502,0.9327287098571442,0.8249565940224788
87,0.627120487168334,0.627120487168334,0.31338314714803583,0.09943034697048161,0.7029069413126943,0.853295849670785,0.04727380335873345,0.46008729747725086,0.31338314714803583,MIDI-Unprocessed_041_PIANO041_MID--AUDIO-split_07-06-17_Piano-e_1-01_wav--1.npy,0.09943034697048161,0.7029069413126943,0.853295849670785,0.04727380335873345,0.46008729747725086,0.7445016246077895,0.8146294270582712,0.9120769230769231,0.35967894794232674,0.8113727295665702,0.8464966903655936,0.7708347256566196,0.7029069413126943,0.853295849670785,0.9588364810504418,0.8523746196749669
88,0.5573557205072722,0.5573557205072722,0.15590710032967572,0.29077892043497516,0.7715656163500549,0.6675031573422558,0.04171792222276895,0.48840394298741985,0.15590710032967572,ORIG-MIDI_02_7_10_13_Group_MID--AUDIO_12_R3_2013_wav--4.npy,0.29077892043497516,0.7715656163500549,0.6675031573422558,0.04171792222276895,0.48840394298741985,0.6184571712216009,0.773257020514713,0.8382332332332333,0.6084182832516003,0.7850431709049451,1.1100623216365981,0.7157718858549883,0.7715656163500549,0.6675031573422558,0.8806318010570642,0.7936376862602772
89,0.5761512315500302,0.5761512315500302,0.19320705849568476,0.2510798383725791,0.7535407314611825,0.7099312345810554,0.03898892704636543,0.48327582391462925,0.19320705849568476,MIDI-Unprocessed_18_R1_2006_01-05_ORIG_MID--AUDIO_18_R1_2006_04_Track04_wav.npy,0.2510798383725791,0.7535407314611825,0.7099312345810554,0.03898892704636543,0.48327582391462925,0.635634154579502,0.7700181519155105,0.8371140081799591,0.600211112242876,0.797140003663021,1.1285324156597079,0.7310862308351305,0.7535407314611825,0.7099312345810554,0.8832632705698571,0.7865867029353327
90,0.6613394216133942,0.6613394216133942,0.19677933109184215,0.12478885474815399,0.7694189327090462,0.8248097681826225,0.05040137706922347,0.3719695629092196,0.19677933109184215,MIDI-Unprocessed_15_R1_2008_01-04_ORIG_MID--AUDIO_15_R1_2008_wav--3.npy,0.12478885474815399,0.7694189327090462,0.8248097681826225,0.05040137706922347,0.3719695629092196,0.7649738994561736,0.8667307889900911,0.8763888888888889,0.44245411809801705,0.8527944446230484,0.9717315354082783,0.7961520842876775,0.7694189327090462,0.8248097681826225,0.9325594562530553,0.8190677059240229
91,0.5960431654676259,0.5960431654676259,0.4632820568570963,0.051475784095232915,0.637970199822893,0.9006903299450998,0.04783388595966734,0.5625917269119965,0.4632820568570963,MIDI-Unprocessed_15_R1_2011_MID--AUDIO_R1-D6_07_Track07_wav.npy,0.051475784095232915,0.637970199822893,0.9006903299450998,0.04783388595966734,0.5625917269119965,0.8019864045611121,0.8469054639954444,0.9108730158730158,0.34578620082464906,0.7960068772065053,0.8530954715823753,0.7469010592742845,0.637970199822893,0.9006903299450998,0.9684747507675258,0.8463726526326647
92,0.6015779943088729,0.6015779943088729,0.42922173043300205,0.0887740797328587,0.6558324814044488,0.8791091089514389,0.032116811315702425,0.5501126214815631,0.42922173043300205,MIDI-Unprocessed_25_R3_2011_MID--AUDIO_R3-D9_04_Track04_wav.npy,0.0887740797328587,0.6558324814044488,0.8791091089514389,0.032116811315702425,0.5501126214815631,0.7103272887657249,0.7897175589206206,0.8867524509803921,0.41312981256564096,0.7868113381643621,0.9358067751856869,0.7512315933991979,0.6558324814044488,0.8791091089514389,0.9485629092874203,0.8330155859822828
93,0.6058266423051779,0.6058266423051779,0.1893817381014988,0.22138772022087824,0.7670096179149583,0.74246072179858,0.036151557980541676,0.44692101630291875,0.1893817381014988,MIDI-Unprocessed_19_R1_2009_01-02_ORIG_MID--AUDIO_19_R1_2009_19_R1_2009_02_WAV.npy,0.22138772022087824,0.7670096179149583,0.74246072179858,0.036151557980541676,0.44692101630291875,0.6729466043675143,0.8173736978358296,0.866875,0.48912130705765156,0.8149298105209544,1.0145099566433409,0.7545355474181304,0.7670096179149583,0.74246072179858,0.9057853146632211,0.8046231860666588
94,0.6481706128284557,0.6481706128284557,0.24281326189065966,0.14679265554621965,0.7520799296217168,0.8242951004834778,0.02891224397030262,0.4185181614071819,0.24281326189065966,MIDI-Unprocessed_06_R1_2009_03-07_ORIG_MID--AUDIO_06_R1_2009_06_R1_2009_07_WAV.npy,0.14679265554621965,0.7520799296217168,0.8242951004834778,0.02891224397030262,0.4185181614071819,0.7038444313258141,0.8399991012532361,0.8890607923497268,0.4069615697831718,0.8258723191284087,0.9215213960639098,0.7865333937924283,0.7520799296217168,0.8242951004834778,0.9406612932988262,0.8313462369267414
95,0.3438850834607967,0.3438850834607967,1.2902086677367577,0.04654895666131621,0.3699384747460295,0.830016051364366,0.12343499197431781,1.4601926163723917,1.2902086677367577,MIDI-Unprocessed_SMF_22_R1_2004_01-04_ORIG_MID--AUDIO_22_R1_2004_05_Track05_wav.npy,0.04654895666131621,0.3699384747460295,0.830016051364366,0.12343499197431781,1.4601926163723917,0.5164753963642493,0.44904621350038976,0.8531845238095238,0.5345325004488948,0.6598671832883677,1.1036444342129041,0.5117775138558986,0.3699384747460295,0.830016051364366,0.9176819810600745,0.8078468846976237
96,0.747638326585695,0.747638326585695,0.12315218547272147,0.12618313304264597,0.8568990346151795,0.8543018185685419,0.01951504838881208,0.2688503669041795,0.12315218547272147,MIDI-Unprocessed_043_PIANO043_MID--AUDIO-split_07-06-17_Piano-e_1-03_wav--3.npy,0.12618313304264597,0.8568990346151795,0.8543018185685419,0.01951504838881208,0.2688503669041795,0.7927583209445414,0.9259255204747212,0.9147327044025158,0.32737096395328874,0.8912343754793276,0.8055863702711669,0.8555984555984556,0.8568990346151795,0.8543018185685419,0.9612582527757695,0.8505438510179548
97,0.6508608329605542,0.6508608329605542,0.2472860463063752,0.13015209908505193,0.7471722957403384,0.8346915359948222,0.035156364920125915,0.41259451031155303,0.2472860463063752,MIDI-Unprocessed_SMF_17_R1_2004_01-03_ORIG_MID--AUDIO_17_R1_2004_03_Track03_wav.npy,0.13015209908505193,0.7471722957403384,0.8346915359948222,0.035156364920125915,0.41259451031155303,0.73291967448802,0.854159709497546,0.895613854595336,0.38053717093614325,0.8275427893812771,0.8891314436391093,0.7885108423020003,0.7471722957403384,0.8346915359948222,0.946971387277716,0.8393107890475517
