,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
77,0.6817885871505681,0.6817885871505681,0.20370175899186138,0.10144394854292466,0.7731808979397404,0.8522446836440011,0.046311367813074295,0.3514570753478603,0.20370175899186138,2357_Beethoven_OP28_PianoSonata.npy,0.10144394854292466,0.7731808979397404,0.8522446836440011,0.046311367813074295,0.3514570753478603,0.7891321023107338,0.8890738867270129,0.9180140692640693,0.31422520687996697,0.8450845472045507,0.7833413408348142,0.8107898844832969,0.7731808979397404,0.8522446836440011,0.9642475073162858,0.8593727667539496
78,0.2720977429976781,0.2720977429976781,0.10053959091479484,0.2809721002216924,0.4748843998489287,0.3891998159534864,0.3298280838248212,0.7113397749613084,0.10053959091479484,2366_Beethoven_OP127_StringQuartet.npy,0.2809721002216924,0.4748843998489287,0.3891998159534864,0.3298280838248212,0.7113397749613084,0.40012835138903036,0.411654351369383,0.743917695473251,1.0206984854150813,0.5262912666166082,1.4562405163461345,0.42779376741363295,0.4748843998489287,0.3891998159534864,0.7288360993052162,0.7240370280572016
79,0.5875451745562656,0.5875451745562656,0.4233908121626958,0.07577991312360143,0.6447283596085096,0.8688429643280242,0.05537712254837436,0.5545478478346716,0.4233908121626958,1765_Schubert_OP142_4Impromptus.npy,0.07577991312360143,0.6447283596085096,0.8688429643280242,0.05537712254837436,0.5545478478346716,0.8197496345148957,0.7811260992069053,0.8673081328751432,0.5082457224720692,0.7868287827819808,1.0347721960817997,0.7401933298943638,0.6447283596085096,0.8688429643280242,0.9335343175523776,0.8126216243277562
80,0.46628209786821706,0.46628209786821706,0.0649674639311945,0.3754470438408262,0.779197449650845,0.5372725528165943,0.08728040334257951,0.5276949111146002,0.0649674639311945,2433_Beethoven_OP135_StringQuartet.npy,0.3754470438408262,0.779197449650845,0.5372725528165943,0.08728040334257951,0.5276949111146002,0.5182479088757618,0.7169320149953946,0.8516372053872054,0.6106944349256945,0.7241809613650491,1.0876373685338485,0.6360059889514171,0.779197449650845,0.5372725528165943,0.8339487643352921,0.8111347066204333
81,0.5682217815855438,0.5682217815855438,0.34446792008772165,0.10237757749190982,0.6540490493723489,0.8123880078093659,0.0852344146987243,0.5320799122783557,0.34446792008772165,2521_Beethoven_OP69_CelloSonata.npy,0.10237757749190982,0.6540490493723489,0.8123880078093659,0.0852344146987243,0.5320799122783557,0.7461082985027663,0.7905690905863445,0.8808978328173375,0.42263762307112696,0.7858169151760269,0.9647938604613417,0.724670181549252,0.6540490493723489,0.8123880078093659,0.9348978935508709,0.8152733735918968
82,0.6353210686829789,0.6353210686829789,0.4293280029674202,0.03152883961505966,0.6664357004909259,0.9315432645743607,0.036927895810579675,0.49778473839305953,0.4293280029674202,2514_Beethoven_OP2NO2_PianoSonata.npy,0.03152883961505966,0.6664357004909259,0.9315432645743607,0.036927895810579675,0.49778473839305953,0.8722809230606048,0.8580278406148938,0.875727969348659,0.48239813650948676,0.8214214339501784,1.003743761151038,0.7769985733683975,0.6664357004909259,0.9315432645743607,0.9559478409982749,0.8037442721929489
83,0.6218790522220913,0.6218790522220913,0.4586803105151729,0.031298517995765704,0.6520567586275091,0.9307339449541284,0.03796753705010586,0.5279463655610445,0.4586803105151729,2373_Beethoven_OP49NO1_PianoSonata.npy,0.031298517995765704,0.6520567586275091,0.9307339449541284,0.03796753705010586,0.5279463655610445,0.8568453226049392,0.8468297399119882,0.9024452554744525,0.38969022660733055,0.8111483798733645,0.8764901258696002,0.7668624258634725,0.6520567586275091,0.9307339449541284,0.966449765406125,0.8486347017117304
84,0.6240242844752819,0.6240242844752819,0.17212736502076603,0.15589909244731578,0.7623552561870884,0.774726965082295,0.06937394247038917,0.397400399938471,0.17212736502076603,2239_Bach_BWV862_WTKI.npy,0.15589909244731578,0.7623552561870884,0.774726965082295,0.06937394247038917,0.397400399938471,0.7104949781683617,0.8536329822558504,0.9008333333333334,0.34899288456698774,0.8350612202469092,0.8793681391965833,0.7684913217623497,0.7623552561870884,0.774726965082295,0.9459626907284129,0.8447866142604898
85,0.6332401562413225,0.6332401562413225,0.1883279957606617,0.15561136326982006,0.7631573076322423,0.7881252447987467,0.05626339193143331,0.4002027509619151,0.1883279957606617,2334_Beethoven_OP30NO3_ViolinSonata.npy,0.15561136326982006,0.7631573076322423,0.7881252447987467,0.05626339193143331,0.4002027509619151,0.7191402855995082,0.8316141237415307,0.9061931818181819,0.34822627664546046,0.827363669643978,0.8388415355395865,0.7754403463831523,0.7631573076322423,0.7881252447987467,0.9499138121439463,0.8535190636294226
86,0.490943448403005,0.490943448403005,0.7683809523809524,0.029841269841269842,0.5186862415698877,0.9017566137566138,0.06840211640211641,0.8666243386243386,0.7683809523809524,2596_Beethoven_OP31NO3_PianoSonata.npy,0.029841269841269842,0.5186862415698877,0.9017566137566138,0.06840211640211641,0.8666243386243386,0.8057348048888459,0.7152612454602564,0.8685119047619048,0.48879805075660177,0.7213288292140022,1.016897739997637,0.6585674982225107,0.5186862415698877,0.9017566137566138,0.9448785991067132,0.815013643079693
87,0.3217601008264863,0.3217601008264863,0.03612357424725661,0.5621384939726471,0.7570210703390072,0.3588166927942051,0.07904481323314774,0.6773068814530515,0.03612357424725661,2166_Faure_OP45_PianoQuartet.npy,0.5621384939726471,0.7570210703390072,0.3588166927942051,0.07904481323314774,0.6773068814530515,0.41602607572900496,0.6486446057248135,0.8304030303030303,0.6931619278378492,0.6785147265246951,1.1911296849799848,0.48686611227754906,0.7570210703390072,0.3588166927942051,0.8449481084112169,0.8113142446968782
88,0.6016329411192096,0.6016329411192096,0.2935890058558711,0.06587008766882171,0.6816007499207345,0.8368141353281657,0.09731577700301255,0.4567748705277054,0.2935890058558711,2482_Beethoven_OP18NO5_StringQuartet.npy,0.06587008766882171,0.6816007499207345,0.8368141353281657,0.09731577700301255,0.4567748705277054,0.739190229008014,0.8075571074179668,0.8881864754098361,0.40304630914666334,0.7824654041624275,0.9155575786846388,0.7512744345764926,0.6816007499207345,0.8368141353281657,0.942150952813863,0.8397516071859817
89,0.6447579503633104,0.6447579503633104,0.263907057870803,0.09241263315268174,0.7266297990003191,0.8512427583629228,0.05634460848439544,0.41266429950788014,0.263907057870803,2423_Beethoven_OP2NO1_PianoSonata.npy,0.09241263315268174,0.7266297990003191,0.8512427583629228,0.05634460848439544,0.41266429950788014,0.7797558319648207,0.8465474649792917,0.9019661458333333,0.3898930059329755,0.828772296057104,0.8747841950564443,0.7840156057259244,0.7266297990003191,0.8512427583629228,0.9509374250731225,0.844914392524589
90,0.49337702859161287,0.49337702859161287,0.7752811013406372,0.032705059824131466,0.5199677372655265,0.9060833213204555,0.061211618855413,0.8691977800201817,0.7752811013406372,1735_Schubert_D959_PianoSonata.npy,0.032705059824131466,0.5199677372655265,0.9060833213204555,0.061211618855413,0.8691977800201817,0.7943951193188618,0.6785464609328402,0.859842562432139,0.5606760400369712,0.7159934273365376,1.0768457831222986,0.6607534723591018,0.5199677372655265,0.9060833213204555,0.937782480563776,0.802456673203588
91,0.71737772653022,0.71737772653022,0.22821938392186325,0.07972952667167543,0.781426627590538,0.8974605559729527,0.0228099173553719,0.3307588279489106,0.22821938392186325,2595_Beethoven_OP31NO3_PianoSonata.npy,0.07972952667167543,0.781426627590538,0.8974605559729527,0.0228099173553719,0.3307588279489106,0.835098293596997,0.897834119372419,0.9257260101010101,0.3187128061589929,0.8682886590945096,0.7550226137620407,0.8354338308318531,0.781426627590538,0.8974605559729527,0.9667130226347656,0.8668769990369919
92,0.7289988375175902,0.7289988375175902,0.26802301034409964,0.030900358876926326,0.7624461413762211,0.943239392020266,0.025860249102807684,0.3247836183238336,0.26802301034409964,2343_Beethoven_OP27NO2_PianoSonata.npy,0.030900358876926326,0.7624461413762211,0.943239392020266,0.025860249102807684,0.3247836183238336,0.8774672742740437,0.904825585755521,0.9225641025641026,0.3270606696420379,0.8721048759417486,0.7804169174667542,0.8432612234306069,0.7624461413762211,0.943239392020266,0.973868617871355,0.864336705358705
93,0.5361388240288686,0.5361388240288686,0.3813411770913024,0.0904450365367874,0.6193852944782768,0.7995620861582293,0.10999287730498325,0.581779090933073,0.3813411770913024,2444_Beethoven_OP106_PianoSonata.npy,0.0904450365367874,0.6193852944782768,0.7995620861582293,0.10999287730498325,0.581779090933073,0.7264317139071151,0.7438719787442025,0.8679607250755287,0.47344446151023895,0.7608626158541778,1.0126232141553029,0.6980343386188552,0.6193852944782768,0.7995620861582293,0.920728096773793,0.8069927290041813
94,0.6189906550911395,0.6189906550911395,0.338132620678136,0.05496909971605145,0.6802910586673262,0.8729246701185903,0.07210623016535828,0.46520795055954567,0.338132620678136,2169_Faure_OP45_PianoQuartet.npy,0.05496909971605145,0.6802910586673262,0.8729246701185903,0.07210623016535828,0.46520795055954567,0.7997189018845663,0.812389744319679,0.8797869955156951,0.4454308110346131,0.8040097865109852,0.9771475075534886,0.7646624187046887,0.6802910586673262,0.8729246701185903,0.9423809611931291,0.8180295921204985
95,0.5711603946564219,0.5711603946564219,0.5041367150413671,0.06354265563542656,0.6158734641999718,0.8872236538722366,0.049233690492336904,0.6169130611691306,0.5041367150413671,2442_Beethoven_OP106_PianoSonata.npy,0.06354265563542656,0.6158734641999718,0.8872236538722366,0.049233690492336904,0.6169130611691306,0.6776208355594256,0.7570065672998473,0.8908555555555555,0.4338685409395432,0.782617012320434,0.9274485700315499,0.7270554891772487,0.6158734641999718,0.8872236538722366,0.946377909203062,0.8271230637173129
96,0.5899556459064867,0.5899556459064867,0.4217166494312306,0.04922440537745605,0.6414004420333534,0.8803171320234402,0.07045846259910375,0.5413995174077905,0.4217166494312306,2556_Beethoven_OP109_PianoSonata.npy,0.04922440537745605,0.6414004420333534,0.8803171320234402,0.07045846259910375,0.5413995174077905,0.7900331814353924,0.8110123695937037,0.8862179487179487,0.42463546854551354,0.7854100085561357,0.9448474300829003,0.7421032749251737,0.6414004420333534,0.8803171320234402,0.9496007244773513,0.8265665706403624
97,0.46068902578142823,0.46068902578142823,0.9139832968603456,0.0547094814880979,0.4850231798419447,0.9017908981287124,0.04349962038318968,1.0121923987316332,0.9139832968603456,1749_Schubert_D845_PianoSonata.npy,0.0547094814880979,0.4850231798419447,0.9017908981287124,0.04349962038318968,1.0121923987316332,0.6374074739664275,0.6511148709672544,0.8682385730211817,0.5579856099496701,0.7594215064751144,1.018361265502352,0.6307831682859018,0.4850231798419447,0.9017908981287124,0.9411028927998953,0.8120454085781502
98,0.5170574074475699,0.5170574074475699,0.597176863342768,0.058893969083387766,0.5623938478958294,0.8651208360548661,0.07598519486174614,0.7320560272879019,0.597176863342768,1790_Mozart_K465_StringQuartet.npy,0.058893969083387766,0.5623938478958294,0.8651208360548661,0.07598519486174614,0.7320560272879019,0.683067043874661,0.6856177959552117,0.8664988009592326,0.5084537800942716,0.7488532169715353,1.0284613484618588,0.6816583273766976,0.5623938478958294,0.8651208360548661,0.9309538318088388,0.8144059755578255
99,0.5073886288784885,0.5073886288784885,0.37481177714413866,0.145964822349662,0.6105172593596829,0.7502322750136161,0.10380290263672187,0.6245795021305225,0.37481177714413866,2522_Beethoven_OP69_CelloSonata.npy,0.145964822349662,0.6105172593596829,0.7502322750136161,0.10380290263672187,0.6245795021305225,0.6492742623264087,0.7196924062154674,0.8785523504273505,0.4192784551453682,0.7490808669663757,0.9607530711818246,0.6732021446333855,0.6105172593596829,0.7502322750136161,0.9244880655820353,0.8246865531596195
100,0.608245111470918,0.608245111470918,0.38926174496644295,0.07210278864443886,0.6653405994550409,0.8763593295768582,0.051537881778702936,0.5129024153895848,0.38926174496644295,2079_Cambini_JOHN2_WindQuintet.npy,0.07210278864443886,0.6653405994550409,0.8763593295768582,0.051537881778702936,0.5129024153895848,0.7760018418030143,0.8151478743157244,0.8907847222222223,0.4284696198797985,0.7908075113440137,0.9378907446784724,0.756408469247092,0.6653405994550409,0.8763593295768582,0.9486854387396692,0.8323171378230543
101,0.6272731522602963,0.6272731522602963,0.27709985976515894,0.09138288297716475,0.7105736981465137,0.842539297151349,0.06607781987148628,0.43456056261381,0.27709985976515894,2159_Brahms_OP40_HornTrio.npy,0.09138288297716475,0.7105736981465137,0.842539297151349,0.06607781987148628,0.43456056261381,0.7246213816628074,0.8215220001258318,0.9003375,0.37921294603951605,0.808451981806193,0.8703943841302733,0.7709500416558935,0.7105736981465137,0.842539297151349,0.9500940411323147,0.8462329408183195
102,0.6768225668579803,0.6768225668579803,0.287858639587363,0.07452852998065763,0.7363002324809034,0.8933752417794971,0.03209622823984526,0.3944833978078659,0.287858639587363,2389_Beethoven_OP31NO2_PianoSonata.npy,0.07452852998065763,0.7363002324809034,0.8933752417794971,0.03209622823984526,0.3944833978078659,0.8283956736356488,0.8673616243040013,0.9085837651122626,0.3891292381753433,0.8421222865381455,0.8550015483187379,0.8072679605287113,0.7363002324809034,0.8933752417794971,0.9602269504640056,0.8383762543916207
103,0.6704221085621745,0.6704221085621745,0.39158362842790084,0.030157292267149798,0.6961492396472253,0.9477559087540146,0.02208679897883554,0.4438277196738862,0.39158362842790084,2611_Beethoven_OP10NO3_PianoSonata.npy,0.030157292267149798,0.6961492396472253,0.9477559087540146,0.02208679897883554,0.4438277196738862,0.8527352868563667,0.8879302606492099,0.9025895316804408,0.43014911672087125,0.8299828643431176,0.910704785236036,0.8026978392177103,0.6961492396472253,0.9477559087540146,0.9673810817360472,0.8265754239862215
104,0.6468265682656826,0.6468265682656826,0.29188372970932425,0.04555178054611803,0.7079134947398179,0.8822952057380143,0.07215301371586762,0.4095885239713099,0.29188372970932425,2560_Beethoven_OP18NO2_StringQuartet.npy,0.04555178054611803,0.7079134947398179,0.8822952057380143,0.07215301371586762,0.4095885239713099,0.7301775051722235,0.8095071634798915,0.9021370143149284,0.39485810210097955,0.80804718010634,0.8568691025853865,0.7855430325573058,0.7079134947398179,0.8822952057380143,0.9526059648749781,0.8470807987881714
105,0.6219018715225089,0.6219018715225089,0.2872787108488425,0.10400590104403086,0.7074901697516064,0.8371538810712664,0.05884021788470268,0.450124829777576,0.2872787108488425,1819_Mozart_K375_Serenadein.npy,0.10400590104403086,0.7074901697516064,0.8371538810712664,0.05884021788470268,0.450124829777576,0.7047139309014305,0.8312313496694633,0.9016447368421052,0.361862939147356,0.8115059260528391,0.8547945773728836,0.7668797754561046,0.7074901697516064,0.8371538810712664,0.9513821060905906,0.8538290187309645
106,0.6364651682256038,0.6364651682256038,0.3376612636453854,0.07572499724335649,0.6971252566735113,0.8797276436211269,0.04454735913551659,0.45793362002425847,0.3376612636453854,2082_Cambini_JOHN3_WindQuintet.npy,0.07572499724335649,0.6971252566735113,0.8797276436211269,0.04454735913551659,0.45793362002425847,0.7648690227409961,0.832848264482914,0.8966666666666666,0.4019460663545729,0.8172586170153004,0.9008641750821146,0.7778536085992153,0.6971252566735113,0.8797276436211269,0.9550647010892694,0.8378949298173612
107,0.6604604352748773,0.6604604352748773,0.13405389176611873,0.15266831794640848,0.8030592734225621,0.7881107858590407,0.05922089619455078,0.345943105907078,0.13405389176611873,2308_Bach_BWV863_WTKI.npy,0.15266831794640848,0.8030592734225621,0.7881107858590407,0.05922089619455078,0.345943105907078,0.7587298445042157,0.8483573349782483,0.9134935897435897,0.3411270942776721,0.8523344417256495,0.8183558829427391,0.7955148117281613,0.8030592734225621,0.7881107858590407,0.9480760588416839,0.8614929944701685
108,0.5834853576572252,0.5834853576572252,0.5544518969842814,0.021248271977881317,0.6088161629654366,0.9334391480210946,0.04531258000102401,0.6210127489631867,0.5544518969842814,2415_Beethoven_OP71_Sextetin.npy,0.021248271977881317,0.6088161629654366,0.9334391480210946,0.04531258000102401,0.6210127489631867,0.7696747204830748,0.7970007593618021,0.8893367346938775,0.4176720200046986,0.7885637581349527,0.9212620306302458,0.7369633761823914,0.6088161629654366,0.9334391480210946,0.9602193378458341,0.8355820589280883
109,0.5386952695634848,0.5386952695634848,0.6298957255877666,0.03922171591512678,0.5701933216168718,0.9069916971848704,0.0537865869000028,0.7229040284028962,0.6298957255877666,2516_Beethoven_OP2NO2_PianoSonata.npy,0.03922171591512678,0.5701933216168718,0.9069916971848704,0.0537865869000028,0.7229040284028962,0.8123381621476052,0.7413976270891516,0.8613622754491018,0.5226594081721321,0.7400345456947688,1.0759174904729445,0.7001974727800498,0.5701933216168718,0.9069916971848704,0.9387871965653393,0.782657930498619
110,0.558839313803505,0.558839313803505,0.5202734147760326,0.07015706806282722,0.6057165780764217,0.8783595113438045,0.05148342059336824,0.6419139034322281,0.5202734147760326,2462_Beethoven_OP23_ViolinSonata.npy,0.07015706806282722,0.6057165780764217,0.8783595113438045,0.05148342059336824,0.6419139034322281,0.6345712020155277,0.7590428555347792,0.9054007936507936,0.37830549729125085,0.7613000406325859,0.8223286277650649,0.7169941235828338,0.6057165780764217,0.8783595113438045,0.9574331155427864,0.8613658602007415
111,0.653227469581357,0.653227469581357,0.3670870399801853,0.05060991970938512,0.6952588504593773,0.9152923692955479,0.03409771099506698,0.45179467068463747,0.3670870399801853,2392_Beethoven_OP31NO2_PianoSonata.npy,0.05060991970938512,0.6952588504593773,0.9152923692955479,0.03409771099506698,0.45179467068463747,0.8366564661872012,0.863740955757714,0.8956515957446809,0.4116128050713943,0.8244850450993774,0.90072354356021,0.7902451194411527,0.6952588504593773,0.9152923692955479,0.9604496257627182,0.8304824025022747
112,0.5311811305021145,0.5311811305021145,0.33921189198698215,0.07806315419122174,0.6219835402427116,0.7844137567068343,0.13752308910194389,0.5547981352801478,0.33921189198698215,2106_Haydn_OP64NO5_QuartetNo.npy,0.07806315419122174,0.6219835402427116,0.7844137567068343,0.13752308910194389,0.5547981352801478,0.7154653022467403,0.730639866222025,0.8647594501718213,0.47677124146119454,0.750734899967538,1.009143328266886,0.6938188042167502,0.6219835402427116,0.7844137567068343,0.9186329619671976,0.8157920056918795
113,0.47646697055205844,0.47646697055205844,0.6931922122043643,0.02675421403371227,0.5163585752651285,0.8604795505030707,0.11276623546321704,0.8327126617012937,0.6931922122043643,2582_Beethoven_OP54_PianoSonata.npy,0.02675421403371227,0.5163585752651285,0.8604795505030707,0.11276623546321704,0.8327126617012937,0.7645186589422217,0.6949903814584182,0.8589522417153996,0.48867145070937906,0.7177938063914877,1.0549878801748127,0.6454150076569679,0.5163585752651285,0.8604795505030707,0.9275229372885304,0.804271650518134
114,0.664067194231728,0.664067194231728,0.2632414987140912,0.07526348523306046,0.7349803322296743,0.8731404750298365,0.05159603973710309,0.39010102368425476,0.2632414987140912,2531_Beethoven_OP111_PianoSonata.npy,0.07526348523306046,0.7349803322296743,0.8731404750298365,0.05159603973710309,0.39010102368425476,0.8114701568837126,0.8591319883581312,0.8974355971896956,0.404004736298541,0.8341018898639406,0.906178425821419,0.7981254561518073,0.7349803322296743,0.8731404750298365,0.9525064777998156,0.8275406941471296
115,0.5885741878548713,0.5885741878548713,0.3039320842556882,0.12668020721604784,0.6852246733609895,0.8066820329080993,0.06663775987585294,0.49725005134758893,0.3039320842556882,2603_Beethoven_OP81NO1_PianoSonata.npy,0.12668020721604784,0.6852246733609895,0.8066820329080993,0.06663775987585294,0.49725005134758893,0.7441954680034648,0.7902977837245823,0.8856064814814815,0.4331748489037528,0.797791285231075,0.9309582312907334,0.7410093810596929,0.6852246733609895,0.8066820329080993,0.9332240265061346,0.8262165971152372
116,0.6658115977306346,0.6658115977306346,0.21472421834102698,0.09779660210345976,0.7575415423945462,0.8461190691476705,0.05608432874886975,0.3686051491933565,0.21472421834102698,2390_Beethoven_OP31NO2_PianoSonata.npy,0.09779660210345976,0.7575415423945462,0.8461190691476705,0.05608432874886975,0.3686051491933565,0.7812642427372093,0.8397383071931597,0.9114682539682539,0.3495868441686508,0.8404727037951614,0.8434439875283732,0.7993840343502012,0.7575415423945462,0.8461190691476705,0.9584659055481185,0.845249268650652
117,0.7042923374334936,0.7042923374334936,0.21725698839379573,0.08006350159826658,0.7766374886809538,0.8831870937292172,0.03674940467251625,0.33406989466457854,0.21725698839379573,2335_Beethoven_OP30NO3_ViolinSonata.npy,0.08006350159826658,0.7766374886809538,0.8831870937292172,0.03674940467251625,0.33406989466457854,0.8289709461480176,0.8974053476797779,0.9204189686924493,0.3061525292281616,0.8595995569645073,0.7644384391217339,0.8264924062195721,0.7766374886809538,0.8831870937292172,0.9683856854540436,0.8715912669629422
118,0.5876245264487161,0.5876245264487161,0.232413667093002,0.16499177781838115,0.7168777815816502,0.7652110359948839,0.06979718618673487,0.46720263109811805,0.232413667093002,2305_Bach_BWV859_WTKI.npy,0.16499177781838115,0.7168777815816502,0.7652110359948839,0.06979718618673487,0.46720263109811805,0.6801958522985123,0.8258812514704755,0.9125297619047619,0.3260939600587687,0.8023247292561874,0.8371801710792189,0.7402562969509501,0.7168777815816502,0.7652110359948839,0.9406822716242063,0.850498492058646
119,0.5100588702308372,0.5100588702308372,0.3638778808474839,0.13210387655250283,0.6119918041626227,0.7538355952091036,0.11406052823839359,0.6100422856383803,0.3638778808474839,2622_Beethoven_OP59NO1_StringQuartet.npy,0.13210387655250283,0.6119918041626227,0.7538355952091036,0.11406052823839359,0.6100422856383803,0.6092711896435451,0.687401321886833,0.8749732415902141,0.43909086282220894,0.7436338754039619,0.962273424077193,0.6755483250171119,0.6119918041626227,0.7538355952091036,0.9177607366059845,0.8342783607700552
120,0.3812137846904544,0.3812137846904544,1.00219731927049,0.016699626455724016,0.4150066401062417,0.8239947264337508,0.15930564711052517,1.1782025928367392,1.00219731927049,2218_Bach_BWV1009_CelloSuite.npy,0.016699626455724016,0.4150066401062417,0.8239947264337508,0.15930564711052517,1.1782025928367392,0.7629189863913964,0.6721998595200749,0.8820348837209302,0.40879667699000455,0.6431717517005646,0.957331135772415,0.5519982336056525,0.4150066401062417,0.8239947264337508,0.9399249395895989,0.8318545020921487
121,0.5992264131863687,0.5992264131863687,0.4339373846211807,0.05067249368948499,0.6455768602244253,0.8930038051463662,0.05632370116414874,0.5409335794748145,0.4339373846211807,2571_Beethoven_OP30NO2_ViolinSonata.npy,0.05067249368948499,0.6455768602244253,0.8930038051463662,0.05632370116414874,0.5409335794748145,0.7681570853274752,0.7906865001387767,0.8861135057471264,0.4480184172900713,0.7843938024927857,0.9478108416782931,0.7493953429551526,0.6455768602244253,0.8930038051463662,0.9468661384713573,0.828192047335566
122,0.5704025428869531,0.5704025428869531,0.4545538365081414,0.06760220546202217,0.6251047026444897,0.8669899869073743,0.06540780763060355,0.5875638496007671,0.4545538365081414,2530_Beethoven_OP111_PianoSonata.npy,0.06760220546202217,0.6251047026444897,0.8669899869073743,0.06540780763060355,0.5875638496007671,0.7484514247376185,0.8014594848741577,0.878064738292011,0.4651000158156227,0.7738084849842547,0.9748448822827139,0.7264411860138132,0.6251047026444897,0.8669899869073743,0.9397341105543242,0.8108425694506202
123,0.6320887378924751,0.6320887378924751,0.18388841044175572,0.13566093941918086,0.7567578488019718,0.7932543660261749,0.07108469455464415,0.39063404441558075,0.18388841044175572,2626_Beethoven_OP96_ViolinSonata.npy,0.13566093941918086,0.7567578488019718,0.7932543660261749,0.07108469455464415,0.39063404441558075,0.722836830629237,0.8227254619972765,0.893124183006536,0.38408403428994686,0.8234219120565792,0.9040412270503516,0.7745764347454472,0.7567578488019718,0.7932543660261749,0.9436545129576073,0.8306483058715675
124,0.6131254877329222,0.6131254877329222,0.4736145860293906,0.03632128375463722,0.644530702895216,0.926379662381733,0.037299053863629826,0.5472349236476577,0.4736145860293906,2501_Beethoven_OP12NO3_ViolinSonata.npy,0.03632128375463722,0.644530702895216,0.926379662381733,0.037299053863629826,0.5472349236476577,0.8025727313724519,0.8083959500901847,0.892795358649789,0.4445430593857288,0.7936865517528787,0.9207014128638149,0.760170851425335,0.644530702895216,0.926379662381733,0.9585719498865022,0.8383509095469582
125,0.5579500510111386,0.5579500510111386,0.3720707994016952,0.05621572212065813,0.6302968108620145,0.8293792587668273,0.11440501911251454,0.5426915406348679,0.3720707994016952,1919_Dvorak_OP51_StringQuartet.npy,0.05621572212065813,0.6302968108620145,0.8293792587668273,0.11440501911251454,0.5426915406348679,0.7539902726611669,0.7383753372655288,0.8590463458110517,0.5199914157190832,0.7635783572728803,1.055884960662564,0.7162617962610787,0.6302968108620145,0.8293792587668273,0.9186877466154177,0.8005853818540337
126,0.652987273155786,0.652987273155786,0.20255195313957391,0.10916688430399582,0.7563297618235174,0.8269596686938029,0.06387344700220125,0.375592284445771,0.20255195313957391,2211_Bach_BWV857_WTKI.npy,0.10916688430399582,0.7563297618235174,0.8269596686938029,0.06387344700220125,0.375592284445771,0.7774289587735022,0.8611148736359031,0.903766339869281,0.37156046515868374,0.8387544514696081,0.8848173502800363,0.790069329341104,0.7563297618235174,0.8269596686938029,0.9460476272341877,0.8389491443154321
127,0.6544735012567517,0.6544735012567517,0.2925270054896405,0.10113334513901187,0.7276078361425726,0.8668673632017,0.031999291659288116,0.4256596422879405,0.2925270054896405,2588_Beethoven_OP26_PianoSonata.npy,0.10113334513901187,0.7276078361425726,0.8668673632017,0.031999291659288116,0.4256596422879405,0.8007617923013924,0.8540454834269182,0.9042814814814815,0.3778755413719835,0.8403938108106459,0.855719349130858,0.7911562207065973,0.7276078361425726,0.8668673632017,0.9546217773916491,0.845078068331727
128,0.6106877100336053,0.6106877100336053,0.3303276977666458,0.08941765810895429,0.684686806162955,0.8496347317887706,0.0609476101022751,0.4806929659778752,0.3303276977666458,2488_Beethoven_OP7_PianoSonata.npy,0.08941765810895429,0.684686806162955,0.8496347317887706,0.0609476101022751,0.4806929659778752,0.7879545321474418,0.8150349753689057,0.8861842105263158,0.41907230856471134,0.808160942129795,0.9378762119544285,0.7582943685847878,0.684686806162955,0.8496347317887706,0.944016025336899,0.8319181332248534
129,0.5083820474419054,0.5083820474419054,0.4985248447204969,0.07445652173913044,0.5737106095300404,0.8170031055900621,0.10854037267080745,0.6815217391304348,0.4985248447204969,2243_Bach_BWV1001_ViolinSonata.npy,0.07445652173913044,0.5737106095300404,0.8170031055900621,0.10854037267080745,0.6815217391304348,0.7903570599697509,0.7551500293029741,0.8978313253012048,0.4322319182490954,0.7437459565279622,0.9153267730740589,0.6740759720709755,0.5737106095300404,0.8170031055900621,0.9372598673749742,0.8285829313821752
130,0.03578026850597364,0.03578026850597364,0.27739877922571654,0.14602825944621622,0.06507737973005769,0.07362662893108328,0.7803451116227005,1.2037721502946332,0.27739877922571654,2476_Beethoven_OP2NO3_PianoSonata.npy,0.14602825944621622,0.06507737973005769,0.07362662893108328,0.7803451116227005,1.2037721502946332,0.07674877018457898,0.13061090013310897,0.61625,1.923857345510374,0.16136580189194508,1.9154524579503973,0.06908853082822998,0.06507737973005769,0.07362662893108328,0.295392335629569,0.6106699285039289
131,0.2393440978838632,0.2393440978838632,0.18427518427518427,0.39825119236883944,0.4388158499586283,0.3449197860962567,0.2568290215349039,0.8393553981789276,0.18427518427518427,2466_Beethoven_OP23_ViolinSonata.npy,0.39825119236883944,0.4388158499586283,0.3449197860962567,0.2568290215349039,0.8393553981789276,0.36152017805334546,0.38518453300962985,0.8070101781170483,0.7632269699713212,0.5026364232432483,1.2625483972183174,0.38624317216265425,0.4388158499586283,0.3449197860962567,0.7263868577477047,0.7778571474779183
